T  925  2 ,2418985E+05   2001823E-03  ,2062E+03  ,4897E+02   ,9836434  ,1691029  ,0620465
T  926  2 ,2566832E+05   2000574E-03  ,8914E+02  ,1376E+03   ,9809003  ,1884286 -,0482619
T  927  2 ,2365125E+05   2000438E-03  ,1456E+03 -,6254E+02   ,9933543  ,0470161 -,1050559
T  928  2 ,2473496E+05   2000926E-03  ,1988E+03  ,3591E+02   ,9711153  ,2361843 -,0339423
T  929  2 ,2547472E+05   2001746E-03 -,2126E+02 -,1325E+03   ,9966991 -,0022369 -,0811532
T  930  2 ,2436264E+05   2001490E-03 -,2160E+03 -,2849E+02   ,9937086 -,0704704 -,0870462
T  931  2 ,2564711E+05   2002112E-03 -,6945E+02 -,8142E+02   ,9900740 -,1197235 -,0736184
T  932  2 ,2666867E+05   2000773E-03 -,5740E+02 -,4415E+02   ,9996690  ,0255168 -,0032700
T  933  2 ,2415530E+05   2000692E-03  ,5848E+03  ,1916E+03   ,9319105  ,3494698  ,0970242
T  934  2 ,1919981E+05   2000412E-03  ,4514E+03  ,6847E+03   ,8331914  ,5368249  ,1327068
T  935  2 ,2137458E+05   2001199E-03  ,1147E+04  ,7416E+03   ,7948240  ,5072681  ,3330673
T  936  2 ,2613989E+05   2001964E-03 -,6167E+02 -,2165E+02   ,9947333  ,0760220 -,0687486
T  937  2 ,2287746E+05   2001351E-03 -,3011E+03  ,3569E+03   ,8721886 -,4148001  ,2592834
T  938  2 ,2537625E+05   2000103E-03 -,1939E+03 -,2829E+03   ,9694177 -,0620365 -,2374466
T  939  2 ,2207586E+05   2001211E-03  ,3687E+03  ,2202E+03   ,8020095  ,5085009  ,3133809
T  940  2 ,2486325E+05   2000707E-03 -,1225E+03 -,3618E+01   ,9981421 -,0609237  ,0007457
T  941  2 ,2418702E+05   2000636E-03 -,2024E+03 -,9503E+02   ,9540667 -,0588153 -,2937643
T  942  2 ,2575727E+05   2000089E-03 -,1311E+03  ,1003E+01   ,9776035 -,2001369 -,0650899
T  943  2 ,2622912E+05   2002025E-03  ,1365E+03  ,6841E+02   ,9947849  ,1017863 -,0065226
T  944  2 ,2666650E+05   2000139E-03  ,6082E+02  ,1740E+03   ,9912760 -,0008788  ,1317998
T  945  2 ,2501632E+05   2001265E-03  ,2416E+02 -,1637E+03   ,9954566  ,0054140 -,0950621
T  946  2 ,2411949E+05   2000486E-03 -,6970E+02  ,3313E+03   ,9099787 -,0009441  ,4146539
T  947  2 ,2579538E+05   2002106E-03  ,1236E+03  ,7631E+01   ,9888714  ,1213429  ,0860767
T  948  2 ,2447650E+05   2000009E-03 -,2360E+02  ,4403E+03   ,9600359  ,0010413  ,2798750
T  949  2 ,2584427E+05   2001672E-03  ,4300E+02 -,6507E+02   ,9989646  ,0134354 -,0434650
T  950  2 ,2529667E+05   2001649E-03  ,8902E+02 -,1167E+03   ,9791719  ,0734510 -,1892813
T  951  2 ,2474184E+05   2001377E-03  ,2335E+02 -,2583E+03   ,9862549  ,0617382 -,1532632
T  952  2 ,2717052E+05   2001667E-03  ,1100E+03 -,6708E+02   ,9983622  ,0564014 -,0095810
T  953  2 ,2473669E+05   2000699E-03  ,1903E+03  ,1774E+03   ,9849832  ,1383003  ,1033496
T  954  2 ,2661487E+05   2000257E-03 -,1550E+03 -,1157E+03   ,9909859 -,1163296 -,0664400
T  955  2 ,2567361E+05   2001634E-03  ,1262E+03  ,2010E+03   ,9680658  ,0878726  ,2347914
T  956  2 ,2451243E+05   2000979E-03  ,2252E+03  ,3640E+03   ,9936536 -,0282730 -,1088722
T  957  2 ,2565494E+05   2001580E-03 -,4414E+02  ,2031E+03   ,9789680 -,0540124  ,1967339
T  958  2 ,2581284E+05   2001156E-03  ,5121E+02  ,4141E+02   ,9993848  ,0290884  ,0195918
T  959  2 ,2309758E+05   2000040E-03  ,4462E+03 -,5239E+03   ,8613890  ,3278705 -,3879562
T  960  2 ,2564539E+05   2001338E-03  ,8672E+02 -,4169E+03   ,9822790 -,0867214 -,1661546
T  961  2 ,2466289E+05   2001004E-03 -,1628E+02 -,1788E+03   ,9890763  ,0130131 -,1468288
T  962  2 ,2071813E+05   2001469E-03  ,2827E+03  ,6022E+03   ,7641376  ,3340130  ,5518415
T  963  2 ,2574127E+05   2001780E-03  ,5830E+02  ,3120E+03   ,8909035 -,0104447  ,4540725
T  964  2 ,2579720E+05   2001878E-03  ,4298E+02  ,1331E+03   ,9961552  ,0699583  ,0527325
T  965  2 ,2624858E+05   2000203E-03  ,1308E+03  ,1001E+03   ,9906053 -,0617855  ,1219991
T  966  2 ,2630672E+05   2000767E-03  ,1022E+03 -,1645E+03   ,9934202  ,0658094 -,0937308
T  967  2 ,2580217E+05   2000857E-03 -,8305E+02  ,3323E+02   ,9905398 -,1248587  ,0569308
T  968  2 ,2558080E+05   2000026E-03 -,9351E+02  ,2156E+03   ,9569063 -,2311072  ,1758403
T  969  2 ,2366590E+05   2002018E-03 -,1508E+03 -,2169E+03   ,9520790  ,2028290 -,2289236
T  970  2 ,2532141E+05   2001931E-03  ,5203E+02 -,1950E+03   ,9849706 -,0170550 -,1718779
T  971  2 ,2674755E+05   2001973E-03  ,1078E+03 -,6372E+01   ,9895040  ,1406848  ,0330088
T  972  2 ,2544785E+05   2000494E-03 -,1242E+03  ,2445E+02   ,9930205  ,0175688  ,1166263
T  973  2 ,2543911E+05   2001743E-03 -,7938E+01  ,4847E+03   ,9449108  ,0582014  ,3221122
T  974  2 ,2463312E+05   2001013E-03 -,4058E+02  ,4372E+03   ,9554506 -,1307758  ,2645975
T  975  2 ,2656405E+05   2001289E-03 -,3696E+02  ,9395E+02   ,9850872  ,0363487  ,1681726
T  976  2 ,2497886E+05   2000078E-03  ,1288E+03 -,3484E+03   ,9806079  ,0408898 -,1916668
T  977  2 ,1979303E+05   2000032E-03  ,7017E+03 -,7607E+03   ,7216627  ,4566120 -,5202965
T  978  2 ,2592239E+05   2001768E-03  ,1763E+02  ,1663E+02   ,9986911  ,0196250  ,0472337
T  979  2 ,2508786E+05   2001737E-03 -,4547E+02 -,5142E+03   ,9325657  ,0956449 -,3480996
T  980  2 ,2492217E+05   2000736E-03 -,1842E+03  ,1310E+03   ,9380426 -,2515178  ,2383588
T  981  2 ,2571351E+05   2001033E-03  ,2723E+03 -,2011E+03   ,9535890  ,2741222 -,1245995
T  982  2 ,2492039E+05   2000415E-03  ,2661E+02  ,7046E+02   ,9821218  ,0705690  ,1745185
T  983  2 ,2567011E+05   2001243E-03  ,3381E+03  ,9042E+02   ,9634763  ,2677125  ,0065954
T  984  2 ,2489800E+05   2000084E-03 -,1354E+02 -,2246E+03   ,9762037  ,0008313 -,2168539
T  985  2 ,2538040E+05   2000125E-03 -,1363E+03 -,2636E+02   ,9808167 -,1707874 -,0939694
T  986  2 ,2511229E+05   2001877E-03 -,3533E+03 -,2906E+03   ,9586229 -,2371348 -,1575091
T  987  2 ,2565538E+05   2001620E-03  ,2394E+03  ,8100E+02   ,9896667  ,0795927 -,1192682
T  988  2 ,2589783E+05   2000679E-03  ,1899E+02  ,8913E+02   ,9993803  ,0076256  ,0343634
T  989  2 ,2457933E+05   2000398E-03 -,9126E+02 -,1237E+03   ,9985240 -,0318370 -,0440019
T  990  2 ,1925423E+05   2000420E-03  ,1337E+04 -,1890E+03   ,8537586  ,5141723  ,0819941
T  991  2 ,2530609E+05   2000813E-03  ,9055E+02  ,4567E+02   ,9799281  ,1946803  ,0429000
T  992  2 ,2618076E+05   2000523E-03 -,6873E+02 -,2040E+03   ,9763993 -,0692438 -,2045722
T  993  2 ,2528307E+05   2001603E-03 -,1195E+02 -,1495E+03   ,9962670 -,0587806 -,0632215
T  994  2 ,2678039E+05   2001141E-03  ,3466E+01 -,1082E+03   ,9998249  ,0098778 -,0158912
T  995  2 ,2549341E+05   2002129E-03 -,1648E+03 -,2430E+03   ,9891796 -,0846273 -,1198416
T  996  2 ,2566914E+05   2001090E-03 -,2177E+03  ,3217E+03   ,9803992 -,0549267  ,1892102
T  997  2 ,2432741E+05   2001032E-03  ,1541E+03 -,1920E+03   ,9909490  ,1205969 -,0589624
T  998  2 ,2529903E+05   2001026E-03  ,2533E+02  ,1298E+03   ,9753455  ,0846829  ,2037892
T  999  2 ,2465765E+05   2001264E-03 -,7938E+02  ,2325E+03   ,9409985 -,0956186  ,3246211
T 1000  2 ,2610169E+05   2000191E-03  ,9128E+02  ,1469E+03   ,9876516  ,0281183  ,1541222
T 1001  2 ,2603928E+05   2001006E-03  ,3078E+03  ,3904E+02   ,9929644  ,1164824 -,0212954
T 1002  2 ,2549851E+05   2000515E-03 -,5370E+02  ,1519E+03   ,9925388 -,0596360  ,1063497
T 1003  2 ,2557598E+05   2000122E-03 -,2260E+03 -,5926E+02   ,9964398 -,0836740 -,0103124
T 1004  2 ,2622462E+05   2001249E-03  ,1980E+03 -,1452E+03   ,9902882  ,0494157 -,1299513
T 1005  2 ,2484544E+05   2001921E-03  ,3010E+03 -,3153E+03   ,9555275  ,1572621 -,2494712
T 1006  2 ,2466107E+05   2000861E-03  ,1474E+03  ,1333E+03   ,9819897  ,1444283  ,1218056
T 1007  2 ,2800673E+05   2001042E-03  ,2163E+03 -,1649E+03   ,9842903  ,1547385 -,0850213
T 1008  2 ,2689260E+05   2002194E-03 -,1407E+03 -,9475E+02   ,9787234 -,1509939 -,1389296
T 1009  2 ,2502630E+05   2001897E-03 -,2012E+02  ,4075E+03   ,9723038  ,0560644  ,2268968
T 1010  2 ,2497476E+05   2000336E-03  ,1950E+02  ,6956E+02   ,9712697  ,2379578  ,0033630
T 1011  2 ,2506483E+05   2001264E-03  ,9499E+02  ,2653E+03   ,9882761 -,0204914  ,1512958
T 1012  2 ,2476602E+05   2001368E-03  ,2388E+02 -,2145E+03   ,9646114  ,2415953 -,1056250
T 1013  2 ,2470958E+05   2001930E-03 -,1768E+03  ,9718E+02   ,9869361 -,1477964  ,0641356
T 1014  2 ,2136899E+05   2000956E-03  ,6695E+03  ,4375E+03   ,8746026  ,4197839  ,2425938
T 1015  2 ,2544359E+05   2000634E-03 -,7243E+02 -,2249E+03   ,9811038 -,1428581 -,1304873
T 1016  2 ,2529900E+05   2000399E-03 -,3811E+02 -,2682E+02   ,9863418 -,1615200  ,0322665
T 1017  2 ,2601822E+05   2000537E-03  ,4626E+02  ,1195E+03   ,9966444  ,0681113  ,0453963
T 1018  2 ,2306158E+05   2000725E-03 -,4280E+03 -,1170E+03   ,8538291 -,5178376  ,0531044
T 1019  2 ,2511217E+05   2000803E-03  ,1521E+02 -,3424E+03   ,9880488  ,0604825 -,1417793
T 1020  2 ,2603628E+05   2001314E-03  ,1132E+02 -,1028E+03   ,9979688 -,0043275 -,0635577
T 1021  2 ,1965875E+05   2000803E-03  ,5539E+03 -,1164E+04   ,6372459  ,3333960 -,6948128
T 1022  2 ,2270564E+05   2001436E-03 -,1003E+03  ,7136E+03   ,8391808 -,0635672  ,5401248
T 1023  2 ,2236086E+05   2001818E-03 -,4591E+03  ,4628E+03   ,8861379 -,1354646  ,4431806
T 1024  2 ,2602922E+05   2001652E-03 -,2012E+02 -,7130E+02   ,9769227  ,1223618 -,1750701
T 1025  2 ,2505183E+05   2002144E-03  ,2069E+03 -,3359E+03   ,9706437  ,0642440 -,2317833
T 1026  2 ,2551121E+05   2001530E-03  ,5251E+03  ,1886E+03   ,9336311  ,3007025  ,1947076
T 1027  2 ,2745664E+05   2000123E-03 -,1386E+02 -,8580E+02   ,9901803 -,0396351 -,1340600
T 1028  2 ,2523617E+05   2000892E-03  ,1728E+03 -,4539E+02   ,9898867  ,1410659 -,0149885
T 1029  2 ,2570456E+05   2001886E-03  ,3985E+03  ,1368E+03   ,9931048  ,1152383  ,0215193
T 1030  2 ,2491581E+05   2000160E-03  ,1499E+03 -,3160E+03   ,9703013  ,0623956 -,2337138
T 1031  2 ,2551505E+05   2001853E-03  ,1191E+03 -,1526E+03   ,9960725 -,0626724  ,0625437
T 1032  2 ,2433522E+05   2000795E-03 -,3920E+03 -,3947E+03   ,9846269 -,0821661 -,1541381
T 1033  2 ,2612135E+05   2001624E-03  ,2022E+03 -,1367E+03   ,9784366  ,1876396 -,0863316
T 1034  2 ,2578758E+05   2000404E-03  ,3255E+02 -,8985E+02   ,9326919  ,0274114 -,3596310
T 1035  2 ,2443163E+05   2001390E-03  ,1816E+03 -,8060E+02   ,9929702  ,0750496 -,0915301
T 1036  2 ,2399113E+05   2000130E-03  ,1970E+03  ,1508E+03   ,9404770 -,2288881  ,2512233
T 1037  2 ,2502423E+05   2001179E-03  ,2625E+03 -,5717E+02   ,9935504  ,1080674 -,0343383
T 1038  2 ,2587959E+05   2002134E-03 -,2096E+03 -,3301E+03   ,9718170 -,0435744 -,2316745
T 1039  2 ,2449334E+05   2001811E-03  ,2490E+03 -,1816E+03   ,9432888  ,3293787 -,0414237
T 1040  2 ,2495337E+05   2000490E-03 -,1606E+03  ,3491E+03   ,9341507 -,0992970  ,3427864
T 1041  2 ,2521660E+05   2000398E-03  ,8171E+02 -,2927E+02   ,9879882  ,1268975 -,0881841
T 1042  2 ,2581198E+05   2001528E-03 -,2848E+03  ,2741E+03   ,9519179 -,2937695  ,0869011
T 1043  2 ,2646956E+05   2000621E-03 -,1685E+03  ,3230E+02   ,9849861 -,1725018  ,0067525
T 1044  2 ,2468622E+05   2000991E-03 -,1940E+03 -,1779E+03   ,9242104 -,2643900 -,2755594
T 1045  2 ,2314025E+05   2001727E-03  ,2093E+03 -,5490E+02   ,9946891 -,0479620 -,0910676
T 1046  2 ,2580336E+05   2000327E-03  ,1719E+03  ,8237E+02   ,9882725  ,1514273  ,0196790
T 1047  2 ,2146965E+05   2000240E-03  ,8391E+03  ,8521E+03   ,8162250  ,3553280  ,4555423
T 1048  2 ,2651589E+05   2001445E-03 -,2195E+02 -,3004E+03   ,9998295 -,0121394 -,0139113
T 1049  2 ,2503218E+05   2002033E-03  ,2981E+03  ,2712E+03   ,9707378  ,2116396  ,1134758
T 1050  2 ,2583787E+05   2000692E-03 -,1126E+03  ,2032E+03   ,9901599 -,0590985  ,1268497
T 1051  2 ,2543821E+05   2000057E-03 -,1136E+03  ,1667E+02   ,9965667  ,0821508 -,0103026
T 1052  2 ,2369603E+05   2000281E-03  ,1136E+03 -,1255E+03   ,9580492  ,2104369 -,1945715
T 1053  2 ,2080208E+05   2000468E-03  ,7339E+03  ,1075E+04   ,7052416  ,4760088  ,5254045
T 1054  2 ,2586115E+05   2000178E-03 -,1228E+03 -,1518E+03   ,9729460 -,1274224 -,1927165
T 1055  2 ,2639418E+05   2000849E-03 -,2791E+03  ,3066E+03   ,9705966 -,0176008  ,2400678
T 1056  2 ,2564869E+05   2000901E-03  ,1903E+03  ,4764E+01   ,9785567  ,1912977 -,0763671
T 1057  2 ,2415725E+05   2001307E-03  ,3316E+03  ,3165E+03   ,8908258  ,3289593  ,3133932
T 1058  2 ,2535029E+05   2000147E-03  ,9120E+02 -,7975E+02   ,9931852  ,1047229 -,0511492
T 1059  2 ,2503334E+05   2000112E-03 -,1209E+03  ,3864E+03   ,9507030 -,0810883  ,2993134
T 1060  2 ,2550039E+05   2000113E-03 -,2776E+03  ,2313E+03   ,9332800 -,2182962  ,2851934
T 1061  2 ,2519619E+05   2000463E-03  ,5789E+02  ,7876E+02   ,9940829 -,0622159  ,0890417
T 1062  2 ,2636342E+05   2001354E-03 -,7595E+02 -,1278E+03   ,9935801 -,0125863 -,1124286
T 1063  2 ,2524383E+05   2000224E-03 -,5225E+03 -,4294E+03   ,9383661 -,2025566 -,2800711
T 1064  2 ,2387502E+05   2001108E-03  ,3073E+03  ,2590E+02   ,9241115  ,3250227  ,2009435
T 1065  2 ,2635051E+05   2000345E-03  ,1227E+03 -,6379E+02   ,9998032 -,0198208 -,0008334
T 1066  2 ,2535401E+05   2000439E-03  ,1371E+03  ,2089E+03   ,9739939 -,1198993  ,1922501
T 1067  2 ,2189985E+05   2001620E-03 -,1370E+03 -,1014E+04   ,7578486 -,1545240 -,6338674
T 1068  2 ,2336243E+05   2001550E-03  ,5242E+03 -,5849E+03   ,9151330  ,3200139 -,2451994
T 1069  2 ,2683475E+05   2001783E-03 -,2590E+02 -,2215E+03   ,9979161  ,0160899 -,0624863
T 1070  2 ,2501333E+05   2001504E-03  ,3664E+03 -,7194E+02   ,9412264  ,3304088  ,0701633
T 1071  2 ,2453606E+05   2000674E-03  ,1678E+03  ,2765E+03   ,9873916  ,1360249 -,0809638
T 1072  2 ,2568450E+05   2001716E-03  ,1222E+03  ,2555E+02   ,9914747  ,1299180  ,0099566
T 1073  2 ,2228204E+05   2001051E-03 -,3927E+03 -,2598E+03   ,8749855 -,4602054 -,1503711
T 1074  2 ,2584205E+05   2001137E-03  ,1991E+03  ,1173E+03   ,9691683  ,2450229 -,0260109
T 1075  2 ,2530550E+05   2000497E-03 -,5249E+01  ,4718E+02   ,9972582  ,0506849  ,0539176
T 1076  2 ,2717536E+05   2001351E-03 -,3856E+02 -,1120E+03   ,9985197  ,0474022 -,0266722
T 1077  2 ,2488614E+05   2000530E-03 -,4186E+03  ,9370E+02   ,9849282 -,1336547 -,1097856
T 1078  2 ,2593038E+05   2000360E-03 -,1085E+03  ,1028E+03   ,9564229 -,2616163  ,1296618
T 1079  2 ,2510275E+05   2000706E-03 -,3187E+02 -,1171E+03   ,9927705 -,1139488 -,0377139
T 1080  2 ,2423821E+05   2000278E-03 -,4471E+03  ,1032E+03   ,8793869 -,4758177  ,0166190
T 1081  2 ,2600796E+05   2000346E-03  ,1018E+03 -,1327E+03   ,9972343 -,0738427  ,0084221
T 1082  2 ,2501224E+05   2000047E-03 -,2113E+03  ,2188E+03   ,9698408 -,1089724  ,2180226
T 1083  2 ,2386391E+05   2000855E-03 -,2434E+03 -,5008E+03   ,8382084 -,1647757 -,5198612
T 1084  2 ,2597128E+05   2000294E-03  ,7175E+02 -,5627E+02   ,9868501  ,1380397 -,0840950
T 1085  2 ,2565018E+05   2000102E-03 -,1551E+03  ,6363E+02   ,9862373  ,0230778  ,1637176
T 1086  2 ,2580151E+05   2001574E-03 -,1300E+03  ,6845E+02   ,9984407  ,0520511 -,0201715
T 1087  2 ,2517183E+05   2001405E-03 -,3614E+02  ,2148E+03   ,9924190  ,0727405  ,0990624
T 1088  2 ,2525068E+05   2000984E-03  ,2082E+03 -,1607E+02   ,9887812  ,1184514 -,0910003
T 1089  2 ,2595940E+05   2001097E-03  ,2137E+03 -,6457E+02   ,9929365  ,1102798 -,0437658
T 1090  2 ,2552453E+05   2000786E-03 -,7411E+02  ,1937E+03   ,9869370 -,0938832  ,1309251
T 1092  2 ,2470430E+05   2001259E-03  ,1916E+02  ,4502E+03   ,9444034 -,0859109  ,3173664
T 1093  2 ,2573797E+05   2000043E-03 -,1073E+03  ,8226E+02   ,9941653 -,0970949  ,0469890
T 1094  2 ,2027137E+05   2001217E-03 -,1201E+04  ,4141E+03   ,7953372 -,5636449  ,2230316
T 1095  2 ,2499218E+05   2000170E-03 -,9341E+02 -,8057E+02   ,9494098 -,1243040 -,2883914
T 1096  2 ,2515157E+05   2001443E-03  ,1089E+03 -,1748E+03   ,9853210  ,0305428 -,1679573
T 1097  2 ,2547459E+05   2001345E-03 -,2437E+03 -,1950E+03   ,9820718 -,1789560 -,0592435
T 1098  2 ,2706169E+05   2001842E-03  ,7557E+02 -,8888E+02   ,9755588 -,0908379 -,2000836
T 1099  2 ,2591118E+05   2000609E-03  ,1061E+03  ,2649E+02   ,9997632 -,0171091  ,0134451
T 1100  2 ,2533961E+05   2000560E-03 -,5626E+02 -,4388E+02   ,9984761  ,0468078 -,0292310
T 1101  2 ,2370109E+05   2000668E-03  ,1026E+03 -,9829E+02   ,9511858  ,1935374 -,2403932
T 1102  2 ,2600321E+05   2002169E-03 -,5657E+02  ,3893E+02   ,9978149  ,0571138  ,0332169
T 1103  2 ,2555216E+05   2001991E-03  ,3531E+03  ,2423E+03   ,9777287  ,1920165  ,0847130
T 1104  2 ,2725247E+05   2001442E-03  ,9123E+02  ,1063E+03   ,9960880 -,0018889  ,0883471
T 1105  2 ,2452334E+05   2000081E-03  ,2790E+03  ,4467E+02   ,8876513  ,3295935  ,3216261
T 1106  2 ,2488041E+05   2001410E-03 -,7133E+02  ,4319E+03   ,9063158 -,0289330  ,4216095
T 1107  2 ,2621236E+05   2001671E-03  ,1721E+03  ,2613E+02   ,9923451  ,1214186  ,0225530
T 1108  2 ,2414393E+05   2000214E-03 -,3397E+03 -,2792E+03   ,9231969 -,0592185 -,3797375
T 1109  2 ,2667588E+05   2000315E-03 -,1295E+03  ,2559E+03   ,9767248 -,1436139  ,1593228
T 1110  2 ,2505800E+05   2000838E-03 -,1659E+03 -,3643E+02   ,9782272 -,2052417  ,0307791
T 1111  2 ,2627981E+05   2001167E-03 -,1030E+03  ,1253E+03   ,9933074  ,0049447  ,1153944
T 1112  2 ,2556796E+05   2000445E-03 -,6051E+02 -,1431E+02   ,9999934 -,0017223  ,0032036
T 1113  2 ,2524168E+05   2001451E-03  ,3494E+03 -,2716E+02   ,9512625  ,2849608  ,1178858
T 1114  2 ,2499784E+05   2000511E-03 -,8575E+02 -,1915E+03   ,9844245 -,1165478 -,1316243
T 1115  2 ,2605613E+05   2000221E-03  ,1721E+03 -,1645E+03   ,9931660  ,1041407 -,0526877
T 1116  2 ,2484523E+05   2000655E-03 -,1920E+03 -,3521E+03   ,9579000 -,1963359 -,2094749
T 1117  2 ,2584113E+05   2001628E-03  ,8124E+02 -,8146E+02   ,9950612  ,0865977 -,0485190
T 1118  2 ,2269715E+05   2000051E-03  ,5743E+03  ,6371E+03   ,8496776  ,4075255  ,3346206
T 1119  2 ,2610972E+05   2000373E-03  ,1007E+02 -,7486E+02   ,9945520  ,0690999 -,0780478
T 1120  2 ,2432323E+05   2000405E-03 -,9514E+02  ,1065E+03   ,9785934 -,1954064 -,0645854
T 1121  2 ,2436310E+05   2000044E-03 -,1426E+03  ,3145E+03   ,9169257 -,0311170  ,3978429
T 1122  2 ,2623113E+05   2000954E-03 -,5090E+02 -,1335E+03   ,9938003 -,0115498 -,1105786
T 1123  2 ,2603133E+05   2000953E-03 -,9711E+01 -,8680E+02   ,9994288 -,0235106 -,0242779
T 1124  2 ,2124081E+05   2001182E-03  ,3953E+03 -,7610E+03   ,8433456  ,2742549 -,4621175
T 1125  2 ,2665774E+05   2000888E-03  ,9240E+02 -,1147E+03   ,9907380  ,1320522 -,0316280
T 1126  2 ,2670058E+05   2001343E-03  ,1818E+03 -,9878E+02   ,9875248  ,1332366 -,0839218
T 1127  2 ,2573685E+05   2000425E-03 -,3081E+03 -,3178E+03   ,9695508 -,1519400 -,1920558
T 1128  2 ,2513133E+05   2000721E-03 -,4361E+02 -,7831E+02   ,9938279 -,1042854  ,0378229
T 1129  2 ,2472393E+05   2000640E-03  ,1571E+03  ,1075E+03   ,9942849  ,0813403  ,0691472
T 1130  2 ,2458109E+05   2001264E-03  ,1429E+03  ,1602E+03   ,9281273  ,1530347  ,3393526
T 1131  2 ,2525350E+05   2000307E-03  ,9816E+02 -,3202E+03   ,9733594  ,1492430 -,1740632
T 1132  2 ,2459980E+05   2000740E-03  ,2261E+03  ,3130E+02   ,9989944 -,0398734  ,0205004
T 1133  2 ,2583501E+05   2002185E-03 -,5758E+02  ,2171E+02   ,9953759  ,0242094 -,0929550
T 1134  2 ,2537707E+05   2000539E-03  ,3259E+02  ,1830E+03   ,9469317  ,1417038  ,2885142
T 1135  2 ,2429325E+05   2001947E-03 -,1244E+03 -,1243E+03   ,9988950  ,0242062  ,0402839
T 1136  2 ,2569271E+05   2001754E-03  ,1308E+03 -,1450E+02   ,9914211  ,1140414 -,0638648
T 1137  2 ,2625266E+05   2000476E-03 -,1306E+03 -,1093E+02   ,9963505 -,0837939 -,0162591
T 1138  2 ,2459198E+05   2000723E-03  ,3919E+03 -,3638E+03   ,8807212  ,4218881 -,2152685
T 1139  2 ,2425563E+05   2001032E-03  ,2135E+03 -,1564E+03   ,9724413  ,2152788  ,0895153
T 1140  2 ,2700252E+05   2001813E-03 -,1386E+03  ,1669E+03   ,9889387 -,1324239  ,0668151
T 1141  2 ,2593874E+05   2000382E-03  ,3283E+03  ,5273E+02   ,9663321  ,2564897 -,0203799
T 1142  2 ,2569372E+05   2002222E-03 -,1168E+03 -,1255E+03   ,9904901  ,0662037 -,1206088
T 1143  2 ,2565943E+05   2000645E-03 -,2380E+03 -,1233E+03   ,9737218 -,1797792 -,1398045
T 1144  2 ,2493004E+05   2000614E-03 -,3771E+03 -,2979E+03   ,8087437 -,4624928 -,3633650
T 1146  2 ,2591816E+05   2001853E-03  ,4352E+02  ,7131E+02   ,9857537  ,0511706  ,1602224
T 1147  2 ,2496013E+05   2000593E-03 -,6054E+02 -,1131E+03   ,9889993 -,1296631  ,0711892
T 1148  2 ,2548058E+05   2001714E-03  ,4149E+03 -,2136E+03   ,9289478  ,2989792 -,2183287
T 1149  2 ,2512289E+05   2000323E-03  ,2242E+03 -,1565E+02   ,9859840  ,1643854 -,0285133
T 1150  2 ,2623978E+05   2000631E-03  ,5611E+02  ,2434E+03   ,9780442  ,1483862  ,1463254
T 1151  2 ,2632312E+05   2000566E-03 -,2082E+03 -,8493E+02   ,9760820 -,2116101 -,0498500
T 1152  2 ,2413050E+05   2000730E-03  ,2203E+03 -,2547E+03   ,8449973  ,2406525 -,4775625
T 1153  2 ,2516634E+05   2001659E-03  ,1822E+03  ,1878E+02   ,9562755  ,2818647  ,0780343
T 1154  2 ,2445501E+05   2000345E-03  ,7005E+02 -,1330E+03   ,9025005  ,3578582 -,2396462
T 1155  2 ,2596193E+05   2001845E-03  ,4068E+02  ,8654E+02   ,9974156  ,0532077  ,0482817
T 1156  2 ,2504473E+05   2001824E-03  ,1429E+03  ,6892E+02   ,9902282  ,1366120  ,0280235
T 1157  2 ,2374313E+05   2001898E-03  ,1474E+03  ,5037E+02   ,9986858  ,0465777  ,0213803
T 1158  2 ,2574938E+05   2001707E-03  ,3108E+01  ,1069E+03   ,9991467  ,0408055  ,0063870
T 1159  2 ,2566482E+05   2002120E-03 -,4450E+02 -,2455E+03   ,9925829 -,0340715 -,1166973
T 1160  2 ,2496242E+05   2001402E-03  ,3009E+03  ,1431E+03   ,9715843  ,2363749 -,0122849
T 1161  2 ,2557781E+05   2000725E-03  ,8205E+00  ,1203E+03   ,9911020  ,0826046  ,1043707
T 1162  2 ,2338764E+05   2001926E-03 -,2940E+03 -,3889E+03   ,9750512 -,1746165 -,1370558
T 1163  2 ,2515610E+05   2001338E-03 -,2438E+03 -,2526E+03   ,9833095 -,1459659 -,1086107
T 1164  2 ,2366266E+05   2000554E-03  ,2308E+02 -,5430E+03   ,9649939 -,1275365 -,2291750
T 1165  2 ,2455808E+05   2001211E-03 -,9019E+02  ,1756E+03   ,9555077 -,0730677  ,2857728
T 1166  2 ,2543764E+05   2001506E-03 -,2287E+03  ,7891E+02   ,9952709 -,0747236  ,0620657
T 1167  2 ,2578410E+05   2002020E-03 -,1884E+02  ,5369E+02   ,9906164 -,1100314  ,0810699
T 1168  2 ,2353592E+05   2000548E-03 -,3626E+03  ,1292E+03   ,9832410 -,1784068  ,0375248
T 1169  2 ,2545171E+05   2001151E-03  ,1874E+03 -,7234E+02   ,9705883  ,1781202 -,1619614
T 1170  2 ,2642925E+05   2000465E-03 -,8831E+02  ,2123E+03   ,9951093 -,0662584  ,0732624
T 1171  2 ,2523518E+05   2000562E-03  ,2329E+03  ,1389E+03   ,9917269  ,1053878  ,0732879
T 1172  2 ,2457752E+05   2000699E-03  ,1275E+03 -,3483E+03   ,9201147  ,1505829 -,3615436
